date,time,home-team,home-score,away-score,away-team,pts,ast,reb,min,fg,fga,3p,3pa,ft,fta,or,dr,pf,st,to,bs,result
12/11/2017,21:00,Detroit Pistons,112,103,Miami Heat,-2.575152743436334,-0.3212884014479185,-0.8467105508356352,-6.58396526765531,-0.903824119488879,-2.219801701270643,-0.35848645494106923,-1.1041365789466382,-0.40901807927831624,-0.47735404549994787,0.15098062065827378,-0.17005634523268043,-0.8432566233635894,-0.17005634523268043,-0.7188389859379918,-0.27850484596585046,true
12/11/2017,01:30,Golden State Warriors,135,114,Philadelphia 76ers,0.33575456770144907,-0.19209029412281753,-0.8838955061686997,-1.4395376411246392,0.02944419731981851,-0.31587519721275203,0.21124986094412068,0.407423547748323,0.06561650745090564,-0.1332516874909344,-0.2640267856436374,-0.08208759320708509,-0.4174797381223224,-0.08208759320708509,-0.21636385196905994,0.1709774595051961,true
12/11/2017,01:00,Houston Rockets,111,96,Memphis Grizzlies,1.4241119648469098,0.3416399729474615,0.38064878480374364,1.7536126293416867,0.4148487864401704,0.7494226460641933,0.5216471433887558,1.4037143434286934,0.0727670487783858,0.04511986554191716,0.1548922809845964,0.1196800614014007,-0.007130913599010524,0.1196800614014007,0.28583567781049213,-0.040546535336672296,true
12/11/2017,02:00,Utah Jazz,114,106,Brooklyn Nets,-2.201916385444875,-0.04303413320653782,-1.1772678139256683,-2.328557789851196,-0.7310618663022499,-1.4265696032344497,-0.12050780996103416,-0.5747918745063034,-0.6192847871778856,-1.0102132921579874,-0.34793428056304015,0.05246703644414297,-0.20196233082744897,0.05246703644414297,-0.14360287570644303,-0.061261493714623555,true
12/11/2017,00:00,Washington Wizards,113,94,Atlanta Hawks,0.8707765189327015,0.0422740035258653,0.3613951878756785,0.9857292242923386,0.21386768576380577,0.1385112385362932,0.039937808486940396,0.11897226317184217,0.4031032656162983,0.6109321293117038,0.08306365104730129,-0.005877684557973439,0.12011113244228588,-0.005877684557973439,-0.08255182702218566,0.06437095094991385,true
12/11/2017,00:00,New Orleans Pelicans,111,103,Los Angeles Clippers,2.578111372889243,0.5375348033802752,0.9806220232390181,4.18458443749803,0.9351474424553976,2.022198087505325,0.27353521631356065,0.9085854072990742,0.4342813704475448,0.47398270497320416,-0.03009501136704229,0.21683255022751713,0.3099636438860536,0.21683255022751713,0.33129124844686153,0.24764070737054578,true
28/05/2018,01:30,Boston Celtics,79,87,Cleveland Cavaliers,2.7375142845467817,0.5054345494782329,1.6541398773625273,8.215144800700983,0.9488352905509942,2.890143080299839,0.4288409240215185,1.169628187920671,0.4110024977879052,0.5204249629314386,0.246839443531918,0.24867835171605757,0.7223719515802838,0.24867835171605757,0.37052610250720674,0.18635012573539983,false
15/03/2018,23:30,New York Knicks,110,118,Philadelphia 76ers,-4.063100177212817,-0.9905486260152148,-1.8325479047635302,-7.707003584918187,-1.3026497123831091,-2.667103615839336,-0.5852964805048677,-1.3568646034732552,-0.8706801060065367,-1.1217519724912983,-0.3296316631300268,-0.3318830148246238,-0.6622252430492435,-0.3318830148246238,-0.673873152189446,-0.25957535643738305,false
15/03/2018,02:00,Sacramento Kings,123,119,Miami Heat,0.7499691942371927,0.08281351315617691,0.3663915278802867,1.468657382825448,0.4846855360887825,1.141402306566306,-0.1925866586859123,-0.5515304681785183,-0.026815343834874605,0.0035915305911013995,0.1694783368360382,0.1571012015049823,0.08510948066138901,0.1571012015049823,0.2177891820870258,0.028606812789525038,true
15/03/2018,00:00,Boston Celtics,124,125,Washington Wizards,-2.582930481294258,-0.6218604207121307,-0.6106058796344733,-4.396971566678058,-1.0171946732000396,-1.8399812785865164,-0.20429691937824046,-0.5185225342635014,-0.34424419937544815,-0.43511919365663665,-0.20883383002647699,-0.19892496985177371,-0.4085772139911492,-0.19892496985177371,-0.3282197038409266,-0.03608924627571636,false
15/03/2018,23:30,Atlanta Hawks,117,129,Charlotte Hornets,-0.6109828479622381,-0.1366641925322607,-0.09409078382994052,-1.3709495652902177,-0.15414072341500074,-0.4485112223774559,-0.02869544415184233,-0.07909621935398103,-0.2739699550905085,-0.46210160164023995,0.031075541931059325,-0.006693280179055516,0.21185828398915763,-0.006693280179055516,0.06699260212088465,-0.03190640188697014,false
15/03/2018,23:00,Indiana Pacers,99,106,Toronto Raptors,0.1565491929740146,0.06763314484251315,-0.026227537400487222,1.5545034288450363,0.20288271505218392,0.35273229166452946,-0.07677379129494288,-0.2613979429257338,-0.1724425262444208,-0.17606376390290657,-0.010652913526504215,0.16754113671699516,-0.015869604207748633,0.16754113671699516,0.100704002240944,-0.01659145942437046,false
15/03/2018,02:30,Golden State Warriors,117,106,Los Angeles Lakers,-2.143166107782191,-0.7658110320069452,-0.9385198724591632,-5.445611065024921,-0.7558800625057607,-2.294911575862185,-0.37302148575277566,-1.255388308634756,-0.25838439595303664,-0.4339953839914188,-0.23979634310407466,-0.2515445381948205,-0.49969996536061045,-0.2515445381948205,-0.45923238904674285,0.027231785081636983,true
10/04/2018,01:00,Milwaukee Bucks,102,86,Orlando Magic,-0.22291444887642964,-0.031821922239744005,-0.8657417763629542,-0.493302546592318,-0.10460079948419176,-0.560696949561124,-0.0533115864229774,-0.2999308433484691,0.03959870461897308,-0.038120994380787865,-0.1662445986143134,0.07490159343870545,0.14987913364328898,0.07490159343870545,-0.04020216126962928,-0.05441033472185419,true
10/04/2018,00:30,New York Knicks,109,123,Cleveland Cavaliers,-1.454770126293373,0.18580223296051668,-0.5662278226505841,-0.23902311614532934,-0.3688236613653282,-0.41750022042312107,-0.2500852395274392,-0.5355257798550492,-0.46703757287310943,-0.6146695431941326,-0.13121061652893257,-0.06605234000531879,0.08903258960611027,-0.06605234000531879,-0.006461543806199566,0.003245144569969577,false
10/04/2018,00:30,Brooklyn Nets,114,105,Chicago Bulls,1.7081595382332555,0.5653951528900738,0.43983160654594844,2.750795902652442,0.5533202219177675,1.3494962251268534,0.22098458642566066,0.6997445569848129,0.3805343851535101,0.4645023935849184,0.038985844822225335,0.0055097210648885064,0.3781752198062991,0.0055097210648885064,0.30198269042888415,0.1545380690732369,true
10/04/2018,03:30,Los Angeles Clippers,100,113,New Orleans Pelicans,-1.6295352834097914,-0.7066044231362758,0.47620725863382996,-1.8812585876693682,-0.5513238551989699,-1.467653065057653,-0.34823710296189037,-0.9875890496391371,-0.17865059543131012,-0.05657805799970972,0.21536968114427213,-0.08086637537714653,0.07778388211245457,-0.08086637537714653,-0.16289211802956016,-0.05250203390519853,false
10/04/2018,01:30,San Antonio Spurs,98,85,Sacramento Kings,0.11944000966639923,-0.08942842109825544,0.2501698060976998,-1.292393763829132,-0.01752965003428164,-0.32370167722329857,-0.11936473515195906,-0.3280602224294016,0.2738641479906355,0.2505909145706462,0.1297895209321327,-0.05911043711757691,-0.3024386559654171,-0.05911043711757691,-0.05849859505833266,0.06449933437657551,true
10/04/2018,02:00,Denver Nuggets,88,82,Portland Trail Blazers,2.3119153051614054,0.7746313175499469,0.9340227614799703,5.634766464616435,0.8624590435544053,1.5213063867724221,0.28671271056337744,0.733966138378332,0.3002842576081355,0.45917839262251947,0.29629410188653993,0.262955563080296,0.44933092248820583,0.262955563080296,0.35002253192374266,0.12293532054589179,true
10/04/2018,01:00,Minnesota Timberwolves,113,94,Memphis Grizzlies,1.6172972333438311,0.4275354589076976,1.0578559688685791,2.289013620173563,0.5483777300217394,1.0178919806286562,-0.1803915886392924,-0.3067118563610798,0.7009335303630647,0.8671983742939006,0.18296695791632045,-0.0220102265838239,-0.09537589579658823,-0.0220102265838239,0.0287024191355707,0.09686459549092152,true
10/04/2018,00:30,Miami Heat,93,115,Oklahoma City Thunder,1.199751270077554,0.28861159938905323,0.6559737190939692,4.7713676851339475,0.5016338143721399,0.9517055045101488,0.18149522295730514,0.4108674628468334,0.014988542552098805,-0.03377748250121404,-0.006995493701721034,0.046154331251580416,0.3959558724219603,0.046154331251580416,0.1385836008404655,0.19079999326442387,false
10/04/2018,00:00,Detroit Pistons,98,108,Toronto Raptors,-0.43297888153389863,0.020012691748439337,-0.3124086700142521,2.088152656833481,-0.08768395945960572,0.15358270453792056,0.016247996235912665,0.07207854699029492,-0.27385904852885623,-0.31739209570441984,-0.1363435915727691,0.04586734708390361,0.0789342607897634,0.04586734708390361,0.0038822541974056213,-0.09339393300427645,false
11/02/2018,20:30,Boston Celtics,99,121,Cleveland Cavaliers,3.752377816050495,0.40261338442821293,1.8233935347625778,7.811130075710924,1.4119311957570804,3.310640002008106,0.39964602540186567,1.025003832884317,0.5288694926912836,0.680841595120904,0.35051540345600474,0.192629984173259,0.6975392281979429,0.192629984173259,0.3480372670697529,0.1812514667179944,false
11/02/2018,18:00,Charlotte Hornets,103,123,Toronto Raptors,0.011068099030331346,-0.060121057381135046,0.3391993196741687,0.9282911561963285,-0.017578105060260807,0.11984454793380728,-0.09309407000355763,-0.27205313033749356,0.1393185359102056,0.3397084331135247,0.09908800983303434,-0.04310331784529409,-0.16943054252167156,-0.04310331784529409,0.030940080889172994,-0.013787677506167884,false
11/02/2018,01:30,Dallas Mavericks,130,123,Los Angeles Lakers,-0.20936085285685646,0.1234583865656167,-0.026034136657254958,1.0147919290039624,-0.009351091307840953,-0.005247485685052844,0.19287170661167274,0.31758786591077737,-0.38353040591011867,-0.596628308232336,-0.10747873984432116,0.0019081598388925314,-0.14934732822722774,0.0019081598388925314,-0.24234616625729788,-0.10444120636718324,true
11/02/2018,20:30,Atlanta Hawks,118,115,Detroit Pistons,0.37293721449184947,0.06062924177980156,-0.617813010545786,-0.176576608511386,0.16512661490241243,0.4942541269483147,0.10532135871274662,0.2639045566061984,-0.06263739335571716,-0.2211833732270625,-0.18814604308469207,-0.0059551653706367835,0.13318034865583517,-0.0059551653706367835,0.1544834553769331,0.03277987973808244,true
